solid_SIDIS_ec_largeangle_support800  |                root  |solid_SIDIS_ec_largeangle_support800  |                  106.172*cm -24.197*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower801  |                root  |solid_SIDIS_ec_largeangle_shower801  |                      117.348*cm -24.197*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200801 
solid_SIDIS_ec_largeangle_prescint801  |                root  |solid_SIDIS_ec_largeangle_prescint801  |                  117.348*cm -24.197*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210801 
solid_SIDIS_ec_largeangle_support801  |                root  |solid_SIDIS_ec_largeangle_support801  |                  117.348*cm -24.197*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower802  |                root  |solid_SIDIS_ec_largeangle_shower802  |                      128.524*cm -24.197*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200802 
solid_SIDIS_ec_largeangle_prescint802  |                root  |solid_SIDIS_ec_largeangle_prescint802  |                  128.524*cm -24.197*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210802 
solid_SIDIS_ec_largeangle_support802  |                root  |solid_SIDIS_ec_largeangle_support802  |                  128.524*cm -24.197*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower824  |                root  |solid_SIDIS_ec_largeangle_shower824  |                     -134.112*cm -14.518*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200824 
solid_SIDIS_ec_largeangle_prescint824  |                root  |solid_SIDIS_ec_largeangle_prescint824  |                 -134.112*cm -14.518*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210824 
solid_SIDIS_ec_largeangle_support824  |                root  |solid_SIDIS_ec_largeangle_support824  |                 -134.112*cm -14.518*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower825  |                root  |solid_SIDIS_ec_largeangle_shower825  |                     -122.936*cm -14.518*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200825 
solid_SIDIS_ec_largeangle_prescint825  |                root  |solid_SIDIS_ec_largeangle_prescint825  |                 -122.936*cm -14.518*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210825 
solid_SIDIS_ec_largeangle_support825  |                root  |solid_SIDIS_ec_largeangle_support825  |                 -122.936*cm -14.518*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower826  |                root  |solid_SIDIS_ec_largeangle_shower826  |                      -111.76*cm -14.518*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200826 
solid_SIDIS_ec_largeangle_prescint826  |                root  |solid_SIDIS_ec_largeangle_prescint826  |                  -111.76*cm -14.518*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210826 
solid_SIDIS_ec_largeangle_support826  |                root  |solid_SIDIS_ec_largeangle_support826  |                  -111.76*cm -14.518*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower827  |                root  |solid_SIDIS_ec_largeangle_shower827  |                     -100.584*cm -14.518*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200827 
solid_SIDIS_ec_largeangle_prescint827  |                root  |solid_SIDIS_ec_largeangle_prescint827  |                 -100.584*cm -14.518*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210827 
solid_SIDIS_ec_largeangle_support827  |                root  |solid_SIDIS_ec_largeangle_support827  |                 -100.584*cm -14.518*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower828  |                root  |solid_SIDIS_ec_largeangle_shower828  |                      -89.408*cm -14.518*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200828 
solid_SIDIS_ec_largeangle_prescint828  |                root  |solid_SIDIS_ec_largeangle_prescint828  |                  -89.408*cm -14.518*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210828 
solid_SIDIS_ec_largeangle_support828  |                root  |solid_SIDIS_ec_largeangle_support828  |                  -89.408*cm -14.518*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower829  |                root  |solid_SIDIS_ec_largeangle_shower829  |                       89.408*cm -14.518*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200829 
solid_SIDIS_ec_largeangle_prescint829  |                root  |solid_SIDIS_ec_largeangle_prescint829  |                   89.408*cm -14.518*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210829 
solid_SIDIS_ec_largeangle_support829  |                root  |solid_SIDIS_ec_largeangle_support829  |                   89.408*cm -14.518*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower830  |                root  |solid_SIDIS_ec_largeangle_shower830  |                      100.584*cm -14.518*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200830 
solid_SIDIS_ec_largeangle_prescint830  |                root  |solid_SIDIS_ec_largeangle_prescint830  |                  100.584*cm -14.518*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210830 
solid_SIDIS_ec_largeangle_support830  |                root  |solid_SIDIS_ec_largeangle_support830  |                  100.584*cm -14.518*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower831  |                root  |solid_SIDIS_ec_largeangle_shower831  |                       111.76*cm -14.518*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200831 
solid_SIDIS_ec_largeangle_prescint831  |                root  |solid_SIDIS_ec_largeangle_prescint831  |                   111.76*cm -14.518*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210831 
solid_SIDIS_ec_largeangle_support831  |                root  |solid_SIDIS_ec_largeangle_support831  |                   111.76*cm -14.518*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower832  |                root  |solid_SIDIS_ec_largeangle_shower832  |                      122.936*cm -14.518*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200832 
solid_SIDIS_ec_largeangle_prescint832  |                root  |solid_SIDIS_ec_largeangle_prescint832  |                  122.936*cm -14.518*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210832 
solid_SIDIS_ec_largeangle_support832  |                root  |solid_SIDIS_ec_largeangle_support832  |                  122.936*cm -14.518*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower833  |                root  |solid_SIDIS_ec_largeangle_shower833  |                      134.112*cm -14.518*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200833 
solid_SIDIS_ec_largeangle_prescint833  |                root  |solid_SIDIS_ec_largeangle_prescint833  |                  134.112*cm -14.518*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210833 
solid_SIDIS_ec_largeangle_support833  |                root  |solid_SIDIS_ec_largeangle_support833  |                  134.112*cm -14.518*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower855  |                root  |solid_SIDIS_ec_largeangle_shower855  |                      -128.524*cm -4.839*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200855 
solid_SIDIS_ec_largeangle_prescint855  |                root  |solid_SIDIS_ec_largeangle_prescint855  |                  -128.524*cm -4.839*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210855 
solid_SIDIS_ec_largeangle_support855  |                root  |solid_SIDIS_ec_largeangle_support855  |                  -128.524*cm -4.839*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower856  |                root  |solid_SIDIS_ec_largeangle_shower856  |                      -117.348*cm -4.839*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200856 
solid_SIDIS_ec_largeangle_prescint856  |                root  |solid_SIDIS_ec_largeangle_prescint856  |                  -117.348*cm -4.839*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210856 
solid_SIDIS_ec_largeangle_support856  |                root  |solid_SIDIS_ec_largeangle_support856  |                  -117.348*cm -4.839*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower857  |                root  |solid_SIDIS_ec_largeangle_shower857  |                      -106.172*cm -4.839*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200857 
solid_SIDIS_ec_largeangle_prescint857  |                root  |solid_SIDIS_ec_largeangle_prescint857  |                  -106.172*cm -4.839*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210857 
solid_SIDIS_ec_largeangle_support857  |                root  |solid_SIDIS_ec_largeangle_support857  |                  -106.172*cm -4.839*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower858  |                root  |solid_SIDIS_ec_largeangle_shower858  |                       -94.996*cm -4.839*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200858 
solid_SIDIS_ec_largeangle_prescint858  |                root  |solid_SIDIS_ec_largeangle_prescint858  |                   -94.996*cm -4.839*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210858 
solid_SIDIS_ec_largeangle_support858  |                root  |solid_SIDIS_ec_largeangle_support858  |                   -94.996*cm -4.839*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower859  |                root  |solid_SIDIS_ec_largeangle_shower859  |                        94.996*cm -4.839*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200859 
solid_SIDIS_ec_largeangle_prescint859  |                root  |solid_SIDIS_ec_largeangle_prescint859  |                    94.996*cm -4.839*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210859 
solid_SIDIS_ec_largeangle_support859  |                root  |solid_SIDIS_ec_largeangle_support859  |                    94.996*cm -4.839*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower860  |                root  |solid_SIDIS_ec_largeangle_shower860  |                       106.172*cm -4.839*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200860 
solid_SIDIS_ec_largeangle_prescint860  |                root  |solid_SIDIS_ec_largeangle_prescint860  |                   106.172*cm -4.839*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210860 
solid_SIDIS_ec_largeangle_support860  |                root  |solid_SIDIS_ec_largeangle_support860  |                   106.172*cm -4.839*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower861  |                root  |solid_SIDIS_ec_largeangle_shower861  |                       117.348*cm -4.839*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200861 
solid_SIDIS_ec_largeangle_prescint861  |                root  |solid_SIDIS_ec_largeangle_prescint861  |                   117.348*cm -4.839*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210861 
solid_SIDIS_ec_largeangle_support861  |                root  |solid_SIDIS_ec_largeangle_support861  |                   117.348*cm -4.839*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower862  |                root  |solid_SIDIS_ec_largeangle_shower862  |                       128.524*cm -4.839*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200862 
solid_SIDIS_ec_largeangle_prescint862  |                root  |solid_SIDIS_ec_largeangle_prescint862  |                   128.524*cm -4.839*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210862 
solid_SIDIS_ec_largeangle_support862  |                root  |solid_SIDIS_ec_largeangle_support862  |                   128.524*cm -4.839*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower885  |                root  |solid_SIDIS_ec_largeangle_shower885  |                       -134.112*cm 4.839*cm -35*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200885 
solid_SIDIS_ec_largeangle_prescint885  |                root  |solid_SIDIS_ec_largeangle_prescint885  |                   -134.112*cm 4.839*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210885 
solid_SIDIS_ec_largeangle_support885  |                root  |solid_SIDIS_ec_largeangle_support885  |                   -134.112*cm 4.839*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower886  |                root  |solid_SIDIS_ec_largeangle_shower886  |                       -122.936*cm 4.839*cm -35*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200886 
solid_SIDIS_ec_largeangle_prescint886  |                root  |solid_SIDIS_ec_largeangle_prescint886  |                   -122.936*cm 4.839*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210886 
solid_SIDIS_ec_largeangle_support886  |                root  |solid_SIDIS_ec_largeangle_support886  |                   -122.936*cm 4.839*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower887  |                root  |solid_SIDIS_ec_largeangle_shower887  |                        -111.76*cm 4.839*cm -35*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200887 
solid_SIDIS_ec_largeangle_prescint887  |                root  |solid_SIDIS_ec_largeangle_prescint887  |                    -111.76*cm 4.839*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210887 
solid_SIDIS_ec_largeangle_support887  |                root  |solid_SIDIS_ec_largeangle_support887  |                    -111.76*cm 4.839*cm -58.698*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower888  |                root  |solid_SIDIS_ec_largeangle_shower888  |                       -100.584*cm 4.839*cm -35*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3200888 
solid_SIDIS_ec_largeangle_prescint888  |                root  |solid_SIDIS_ec_largeangle_prescint888  |                   -100.584*cm 4.839*cm -60.698*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |         solid_ec_ps  |         solid_ec_ps  |                       id manual 3210888 
