solid_ccprototype_mirror_27  |solid_ccprototype_gas  |   solid_ccprototype_mirror_27  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -408*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_27 * solid_ccprototype_mirror_sphere_27  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_28  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_28  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_28  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_28  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_28  |solid_ccprototype_gas  |   solid_ccprototype_mirror_28  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -420*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_28 * solid_ccprototype_mirror_sphere_28  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_29  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_29  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_29  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_29  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_29  |solid_ccprototype_gas  |   solid_ccprototype_mirror_29  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -432*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_29 * solid_ccprototype_mirror_sphere_29  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_30  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_30  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_30  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_30  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_30  |solid_ccprototype_gas  |   solid_ccprototype_mirror_30  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -444*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_30 * solid_ccprototype_mirror_sphere_30  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_virtualplane_front  |                root  |solid_ccprototype_virtualplane_front  |                                  0*cm 0*cm 313*cm  |                       0*deg 0*deg 0*deg  | CC6633   |                Cons  |           83*cm 265*cm 83*cm 265*cm 0.0005*cm 0*deg 360*deg  |         G4_Galactic  |                  no  |     1   |     1   |     1   |   1   |   0   |                flux  |                flux  |                       id manual 2210000 
