solid_DDVCS_muon_gem_forwardangle_2_19_2  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_2  |                                0*cm 0*cm -7.89*mm  |                    0*deg 0*deg -312*deg  | 00ffdd   |                Tube  |                       100*cm 285*cm 0.0625*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6219002 
solid_DDVCS_muon_gem_forwardangle_2_19_3  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_3  |                              0*cm 0*cm -6.3275*mm  |                    0*deg 0*deg -312*deg  | 00ff11   |                Tube  |                          100*cm 285*cm 1.5*mm -6*deg 12*deg  |        SL_gem_NOMEX  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6219003 
solid_DDVCS_muon_gem_forwardangle_2_19_4  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_4  |                              0*cm 0*cm -4.7375*mm  |                    0*deg 0*deg -312*deg  | 00ffdd   |                Tube  |                         100*cm 285*cm 0.09*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6219004 
solid_DDVCS_muon_gem_forwardangle_2_19_5  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_5  |                              0*cm 0*cm -4.6225*mm  |                    0*deg 0*deg -312*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6219005 
solid_DDVCS_muon_gem_forwardangle_2_19_6  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_6  |                               0*cm 0*cm -4.595*mm  |                    0*deg 0*deg -312*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6219006 
solid_DDVCS_muon_gem_forwardangle_2_19_7  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_7  |                              0*cm 0*cm -3.0925*mm  |                    0*deg 0*deg -312*deg  | ff33fc   |                Tube  |                          100*cm 285*cm 1.5*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6219007 
solid_DDVCS_muon_gem_forwardangle_2_19_8  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_8  |                                0*cm 0*cm -1.59*mm  |                    0*deg 0*deg -312*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6219008 
solid_DDVCS_muon_gem_forwardangle_2_19_9  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_9  |                              0*cm 0*cm -1.5625*mm  |                    0*deg 0*deg -312*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6219009 
solid_DDVCS_muon_gem_forwardangle_2_19_10  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_10  |                               0*cm 0*cm -1.535*mm  |                    0*deg 0*deg -312*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6219010 
solid_DDVCS_muon_gem_forwardangle_2_19_11  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_11  |                              0*cm 0*cm -0.5325*mm  |                    0*deg 0*deg -312*deg  | ff33fc   |                Tube  |                            100*cm 285*cm 1*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6219011 
solid_DDVCS_muon_gem_forwardangle_2_19_12  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_12  |                                 0*cm 0*cm 0.47*mm  |                    0*deg 0*deg -312*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6219012 
solid_DDVCS_muon_gem_forwardangle_2_19_13  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_13  |                               0*cm 0*cm 0.4975*mm  |                    0*deg 0*deg -312*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6219013 
solid_DDVCS_muon_gem_forwardangle_2_19_14  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_14  |                                0*cm 0*cm 0.525*mm  |                    0*deg 0*deg -312*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6219014 
solid_DDVCS_muon_gem_forwardangle_2_19_15  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_15  |                               0*cm 0*cm 1.5275*mm  |                    0*deg 0*deg -312*deg  | ff33fc   |                Tube  |                            100*cm 285*cm 1*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6219015 
solid_DDVCS_muon_gem_forwardangle_2_19_16  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_16  |                                 0*cm 0*cm 2.53*mm  |                    0*deg 0*deg -312*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6219016 
solid_DDVCS_muon_gem_forwardangle_2_19_17  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_17  |                               0*cm 0*cm 2.5575*mm  |                    0*deg 0*deg -312*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6219017 
solid_DDVCS_muon_gem_forwardangle_2_19_18  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_18  |                                0*cm 0*cm 2.585*mm  |                    0*deg 0*deg -312*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6219018 
solid_DDVCS_muon_gem_forwardangle_2_19_19  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_19  |                               0*cm 0*cm 3.5875*mm  |                    0*deg 0*deg -312*deg  | ff33fc   |                Tube  |                            100*cm 285*cm 1*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6219019 
solid_DDVCS_muon_gem_forwardangle_2_19_20  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_20  |                               0*cm 0*cm 4.5925*mm  |                    0*deg 0*deg -312*deg  | ffe731   |                Tube  |                        100*cm 285*cm 0.005*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6219020 
solid_DDVCS_muon_gem_forwardangle_2_19_21  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_21  |                               0*cm 0*cm 4.6225*mm  |                    0*deg 0*deg -312*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6219021 
solid_DDVCS_muon_gem_forwardangle_2_19_22  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_22  |                               0*cm 0*cm 4.7375*mm  |                    0*deg 0*deg -312*deg  | 00ffdd   |                Tube  |                         100*cm 285*cm 0.09*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6219022 
solid_DDVCS_muon_gem_forwardangle_2_19_23  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_23  |                               0*cm 0*cm 6.3275*mm  |                    0*deg 0*deg -312*deg  | 00ff11   |                Tube  |                          100*cm 285*cm 1.5*mm -6*deg 12*deg  |        SL_gem_NOMEX  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6219023 
solid_DDVCS_muon_gem_forwardangle_2_19_24  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_24  |                                 0*cm 0*cm 7.89*mm  |                    0*deg 0*deg -312*deg  | 00ffdd   |                Tube  |                       100*cm 285*cm 0.0625*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6219024 
solid_DDVCS_muon_gem_forwardangle_2_19_25  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_19_25  |                               0*cm 0*cm 7.9775*mm  |                    0*deg 0*deg -312*deg  | 00ff00   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6219025 
solid_DDVCS_muon_gem_forwardangle_2_20_1  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_1  |                              0*cm 0*cm -7.9775*mm  |                    0*deg 0*deg -324*deg  | 00ff00   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6220001 
solid_DDVCS_muon_gem_forwardangle_2_20_2  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_2  |                                0*cm 0*cm -7.89*mm  |                    0*deg 0*deg -324*deg  | 00ffdd   |                Tube  |                       100*cm 285*cm 0.0625*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6220002 
solid_DDVCS_muon_gem_forwardangle_2_20_3  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_3  |                              0*cm 0*cm -6.3275*mm  |                    0*deg 0*deg -324*deg  | 00ff11   |                Tube  |                          100*cm 285*cm 1.5*mm -6*deg 12*deg  |        SL_gem_NOMEX  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6220003 
solid_DDVCS_muon_gem_forwardangle_2_20_4  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_4  |                              0*cm 0*cm -4.7375*mm  |                    0*deg 0*deg -324*deg  | 00ffdd   |                Tube  |                         100*cm 285*cm 0.09*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6220004 
solid_DDVCS_muon_gem_forwardangle_2_20_5  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_5  |                              0*cm 0*cm -4.6225*mm  |                    0*deg 0*deg -324*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6220005 
solid_DDVCS_muon_gem_forwardangle_2_20_6  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_6  |                               0*cm 0*cm -4.595*mm  |                    0*deg 0*deg -324*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6220006 
solid_DDVCS_muon_gem_forwardangle_2_20_7  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_7  |                              0*cm 0*cm -3.0925*mm  |                    0*deg 0*deg -324*deg  | ff33fc   |                Tube  |                          100*cm 285*cm 1.5*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6220007 
solid_DDVCS_muon_gem_forwardangle_2_20_8  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_8  |                                0*cm 0*cm -1.59*mm  |                    0*deg 0*deg -324*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6220008 
solid_DDVCS_muon_gem_forwardangle_2_20_9  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_9  |                              0*cm 0*cm -1.5625*mm  |                    0*deg 0*deg -324*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6220009 
solid_DDVCS_muon_gem_forwardangle_2_20_10  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_10  |                               0*cm 0*cm -1.535*mm  |                    0*deg 0*deg -324*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6220010 
solid_DDVCS_muon_gem_forwardangle_2_20_11  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_11  |                              0*cm 0*cm -0.5325*mm  |                    0*deg 0*deg -324*deg  | ff33fc   |                Tube  |                            100*cm 285*cm 1*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6220011 
solid_DDVCS_muon_gem_forwardangle_2_20_12  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_12  |                                 0*cm 0*cm 0.47*mm  |                    0*deg 0*deg -324*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6220012 
solid_DDVCS_muon_gem_forwardangle_2_20_13  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_13  |                               0*cm 0*cm 0.4975*mm  |                    0*deg 0*deg -324*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6220013 
solid_DDVCS_muon_gem_forwardangle_2_20_14  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_14  |                                0*cm 0*cm 0.525*mm  |                    0*deg 0*deg -324*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6220014 
solid_DDVCS_muon_gem_forwardangle_2_20_15  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_15  |                               0*cm 0*cm 1.5275*mm  |                    0*deg 0*deg -324*deg  | ff33fc   |                Tube  |                            100*cm 285*cm 1*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6220015 
solid_DDVCS_muon_gem_forwardangle_2_20_16  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_16  |                                 0*cm 0*cm 2.53*mm  |                    0*deg 0*deg -324*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6220016 
solid_DDVCS_muon_gem_forwardangle_2_20_17  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_17  |                               0*cm 0*cm 2.5575*mm  |                    0*deg 0*deg -324*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6220017 
solid_DDVCS_muon_gem_forwardangle_2_20_18  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_18  |                                0*cm 0*cm 2.585*mm  |                    0*deg 0*deg -324*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6220018 
solid_DDVCS_muon_gem_forwardangle_2_20_19  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_19  |                               0*cm 0*cm 3.5875*mm  |                    0*deg 0*deg -324*deg  | ff33fc   |                Tube  |                            100*cm 285*cm 1*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6220019 
solid_DDVCS_muon_gem_forwardangle_2_20_20  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_20  |                               0*cm 0*cm 4.5925*mm  |                    0*deg 0*deg -324*deg  | ffe731   |                Tube  |                        100*cm 285*cm 0.005*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6220020 
solid_DDVCS_muon_gem_forwardangle_2_20_21  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_21  |                               0*cm 0*cm 4.6225*mm  |                    0*deg 0*deg -324*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6220021 
solid_DDVCS_muon_gem_forwardangle_2_20_22  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_22  |                               0*cm 0*cm 4.7375*mm  |                    0*deg 0*deg -324*deg  | 00ffdd   |                Tube  |                         100*cm 285*cm 0.09*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6220022 
solid_DDVCS_muon_gem_forwardangle_2_20_23  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_23  |                               0*cm 0*cm 6.3275*mm  |                    0*deg 0*deg -324*deg  | 00ff11   |                Tube  |                          100*cm 285*cm 1.5*mm -6*deg 12*deg  |        SL_gem_NOMEX  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6220023 
solid_DDVCS_muon_gem_forwardangle_2_20_24  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_24  |                                 0*cm 0*cm 7.89*mm  |                    0*deg 0*deg -324*deg  | 00ffdd   |                Tube  |                       100*cm 285*cm 0.0625*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6220024 
solid_DDVCS_muon_gem_forwardangle_2_20_25  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_20_25  |                               0*cm 0*cm 7.9775*mm  |                    0*deg 0*deg -324*deg  | 00ff00   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6220025 
solid_DDVCS_muon_gem_forwardangle_2_21_1  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_21_1  |                              0*cm 0*cm -7.9775*mm  |                    0*deg 0*deg -336*deg  | 00ff00   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6221001 
solid_DDVCS_muon_gem_forwardangle_2_21_2  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_21_2  |                                0*cm 0*cm -7.89*mm  |                    0*deg 0*deg -336*deg  | 00ffdd   |                Tube  |                       100*cm 285*cm 0.0625*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6221002 
solid_DDVCS_muon_gem_forwardangle_2_21_3  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_21_3  |                              0*cm 0*cm -6.3275*mm  |                    0*deg 0*deg -336*deg  | 00ff11   |                Tube  |                          100*cm 285*cm 1.5*mm -6*deg 12*deg  |        SL_gem_NOMEX  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6221003 
solid_DDVCS_muon_gem_forwardangle_2_21_4  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_21_4  |                              0*cm 0*cm -4.7375*mm  |                    0*deg 0*deg -336*deg  | 00ffdd   |                Tube  |                         100*cm 285*cm 0.09*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6221004 
solid_DDVCS_muon_gem_forwardangle_2_21_5  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_21_5  |                              0*cm 0*cm -4.6225*mm  |                    0*deg 0*deg -336*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6221005 
solid_DDVCS_muon_gem_forwardangle_2_21_6  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_21_6  |                               0*cm 0*cm -4.595*mm  |                    0*deg 0*deg -336*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6221006 
solid_DDVCS_muon_gem_forwardangle_2_21_7  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_21_7  |                              0*cm 0*cm -3.0925*mm  |                    0*deg 0*deg -336*deg  | ff33fc   |                Tube  |                          100*cm 285*cm 1.5*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6221007 
solid_DDVCS_muon_gem_forwardangle_2_21_8  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_21_8  |                                0*cm 0*cm -1.59*mm  |                    0*deg 0*deg -336*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6221008 
solid_DDVCS_muon_gem_forwardangle_2_21_9  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_21_9  |                              0*cm 0*cm -1.5625*mm  |                    0*deg 0*deg -336*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6221009 
solid_DDVCS_muon_gem_forwardangle_2_21_10  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_21_10  |                               0*cm 0*cm -1.535*mm  |                    0*deg 0*deg -336*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6221010 
solid_DDVCS_muon_gem_forwardangle_2_21_11  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_21_11  |                              0*cm 0*cm -0.5325*mm  |                    0*deg 0*deg -336*deg  | ff33fc   |                Tube  |                            100*cm 285*cm 1*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6221011 
solid_DDVCS_muon_gem_forwardangle_2_21_12  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_21_12  |                                 0*cm 0*cm 0.47*mm  |                    0*deg 0*deg -336*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6221012 
solid_DDVCS_muon_gem_forwardangle_2_21_13  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_21_13  |                               0*cm 0*cm 0.4975*mm  |                    0*deg 0*deg -336*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6221013 
solid_DDVCS_muon_gem_forwardangle_2_21_14  |solid_DDVCS_muon_gem_forwardangle_2  |solid_DDVCS_muon_gem_forwardangle_2_21_14  |                                0*cm 0*cm 0.525*mm  |                    0*deg 0*deg -336*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6221014 
